0.10633674463495647,0.18214692402616264,-0.08776762140613267,2.513702057837125,-0.18895894491426235,1.1951458762968006
0.40195509726604167,0.15507404854666867,-0.09888775664809653,2.2762924073414275,-0.2553965283853843,1.467996156799319
0.4039309215475696,0.10916017469020937,-0.11152312984073198,2.4011346505451963,-0.2578012538161658,1.5707963267948963
0.4099334248584918,0.10212868589042211,-0.12294541163275972,2.2740324144391644,-0.2528704229584109,1.3863782890892553
0.4208480161931241,0.07436635797032878,-0.1364979499119479,1.9908956066045849,-0.23109457517017584,2.0543346842267147
0.4036461408067792,0.08954745787283479,-0.15540134620143833,1.9943299748102212,-0.21600163021819596,2.2303631645022803
0.39242982215619515,0.04085465905519837,-0.16386902832385386,1.4054527558178256,-0.18996256732813532,2.3648675999797053
0.3964187733251128,0.05296602804947301,-0.18095565791135526,1.4191253003640052,-0.17511387277944346,2.426124882069373
0.36967881463965074,0.05097238099418896,-0.17420059937628107,2.1992888306013265,-0.25625865355081423,2.013616703550619
0.3825884824180164,0.05240918423846461,-0.1883752471951417,1.2740684604424966,-0.21350601953218273,2.2759104767184146
0.37051457788178294,0.05711165174364652,-0.18899517647132363,1.7827973445616807,-0.2766856228749419,1.7991370502059902
0.3750188876326099,0.03470599638975432,-0.19758760095409464,2.497690702461973,-0.28299622059537666,1.350875457911792
0.38237897406045984,0.0022209298091325153,-0.19556917517646577,2.4142917053886723,-0.2865702408207984,1.4582173000437137
0.3829009216354255,0.002655630534427859,-0.1959241783767576,1.120430408539426,-0.15438367613680803,2.387037742382881
0.3741240346927755,-0.04542932619625939,-0.19748459785893926,1.38737428178731,-0.11072198902153074,2.2863173079927845
0.3636338800419707,-0.011404777140873495,-0.2019134172430107,1.8189283857835272,-0.15299947015008564,1.909879196567751
0.3696245044520294,-0.05256563109160872,-0.22636138968525144,0.9003928219798811,-0.08676823547483115,2.4231270792001864
0.3609357619523541,-0.03574121972074364,-0.2236416564362001,1.1775833975505652,-0.12215906316473246,2.236102430186554
0.36796072602357127,-0.05168046563401861,-0.2516588851511852,1.3427596685319938,-0.12135500726849835,2.237347934404144
0.33883954017553125,-0.0605685725020544,-0.27786089332368535,1.048664984922625,-0.08323522760997282,2.4606600015453823
0.37066798962117076,-0.032881683533879054,-0.2551832529861794,0.7669395544909958,-0.0947069361675612,2.393135356736667
0.37575112531565735,-0.051292812008884275,-0.2542802695551833,1.0270190946706388,-0.045792173219341814,2.394890497344101
0.3690753457941429,-0.058177527710727026,-0.26025497523133656,0.8319903841230731,-0.027919518680626698,2.4918647377286653
0.37075381229625715,-0.058915346651828085,-0.25165766383080834,0.97739054581482,-0.07968997603292949,2.4317036906957212
0.36589817035651073,-0.07391339871972842,-0.2657080596955219,0.7460493164102192,-0.021778369283449006,2.5838934768230772
0.37280042121442863,-0.02753239605130218,-0.25209428942860296,0.8502053753588987,-0.036675385902828594,2.426235694119868
0.3381422903546006,-0.006571661100008713,-0.23912692620724438,1.5397503008648001,-0.12033545191606332,2.2274931271482665
0.36794640258435657,-0.04371055088829378,-0.2508145114736907,2.159497362854211,-0.09366748069400388,1.9047788512992818
0.3661055752752327,-0.013436939532357244,-0.23304655688749173,1.5696425427322314,-0.10926346588868263,1.8079824318042108
0.35096577563440884,-0.016811110069976536,-0.2192172308442342,2.3744751812890983,-0.1223020006164488,1.4609699103462868
0.3458297235320461,-0.009080817621656462,-0.22722266983781658,2.2503527090090594,-0.11094257601386226,1.682659581504052
0.33106068221479856,0.010556049450430184,-0.21116367577621467,1.8783850151269417,-0.03950980147067118,1.9216847452091455
0.3321752573698334,0.005400647950990763,-0.21756897613773218,1.890781658894641,-0.09340056222706039,1.9169142124875649
0.30890720068134164,0.02651546942202008,-0.21311548402837688,2.2332106520073127,-0.0441570216324636,1.8099018216882798
0.32027970026616237,0.009346562972380653,-0.20709664631633987,2.018477899683024,-0.11733410841984915,1.5707963267948963
0.32779149651380374,-0.004445770057635411,-0.20335238965612268,2.218016467123473,-0.12459399694702933,1.5707963267948966
0.33192535448251254,0.00665513179268102,-0.201159968874078,1.891173268319752,-0.055867778372300725,1.6879206356166072
0.328083497830593,0.005890424284217559,-0.2160974194575169,2.3086508775162446,-0.06921662720558075,1.3585190140432084
