0.24609137010122054,0.2747135010893416,-0.25798510474036446,-2.1044085088328526,0.17500408840136839,1.5707963267948966
0.2878508627458087,0.2812454800712222,-0.29000700865446716,-2.298541982537208,0.14532757672753704,1.2239573686148577
0.2764789134709741,0.26153402455725216,-0.25824975812231465,-2.2485892771694496,0.20831782075431793,1.3449787250708212
0.25559829800014916,0.2627776403064035,-0.26518334488319684,-2.3813520567876276,0.26456517641958377,1.3458530798177128
0.2781235802066597,0.23862837540129392,-0.2839190870062822,-2.401412007875957,0.278186300634069,1.4696937704344493
0.3043623839888603,0.21650939214523246,-0.2866361220952373,-2.4810903966270472,0.21232180961892433,1.2040682812223056
0.274518147730405,0.2304212771133847,-0.28440435917967527,-2.37261276721852,0.2758880763546656,1.2953695900963818
0.2798054662705289,0.20957007693824706,-0.2761834464321479,-2.318581080513752,0.25176752771769384,1.6546594672661448
0.30835832366530236,0.19972183948343358,-0.31615117707182927,-2.3400183953304934,0.35362019611427775,1.5707963267948966
0.27544392524994604,0.21198665452902055,-0.3106314927391385,-2.374620574377283,0.36177919107176937,1.4560520366064875
0.29574060550938674,0.2016245347075108,-0.29498072559474775,-2.253962168278848,0.41894442536631904,1.5707963267948966
0.30026598268597393,0.1904855480327595,-0.31637222678542726,-2.2147607389730033,0.3888460530658928,2.0534668641033282
0.29855228550389745,0.18770492385562365,-0.3017527779655895,-2.166548231811348,0.36496994114136716,2.0767720141199795
0.3061649660003584,0.1621081215386413,-0.2918041739651518,-2.1872025914686275,0.3981205942148638,1.9790649517449244
0.3227353735558008,0.15492964680949392,-0.3095798934254815,-2.03447070452625,0.4032114552279771,1.9215503164795378
0.3128837734478483,0.1555381936421881,-0.3113688328122793,-2.2768781796979103,0.3759210481310118,1.3689639023645117
0.30755495464760413,0.15558898592783943,-0.2930900084234138,-2.040073816296548,0.46923582119618157,1.6656153466517207
0.2939803402732091,0.1499443837120271,-0.28417981481845606,-2.0648246049266765,0.46536785847909945,1.3871303327677746
0.3039113872049118,0.12818915034489867,-0.2818276144441354,-2.2583753226688654,0.38834807601954036,1.2084855727585584
0.3042617088067446,0.1257764438349474,-0.28341707414280715,-1.9963606373760525,0.44743741669649006,1.112923683160149
0.32846214015162867,0.0893262405852145,-0.28125468282934124,-2.1454622458068098,0.30644311167831106,0.7325143950641666
0.3441096471199036,0.09853359264758953,-0.2835881409071596,-2.0673277830653047,0.5501216877001047,1.2812814067578802
0.3341981340306391,0.07661891057814955,-0.28188581753553604,-1.919135289279519,0.5673441974937115,1.3770667614024228
0.3258042677186918,0.08197479971784244,-0.27883994276048474,-2.101083440963533,0.5056375590512583,1.1084858202726475
0.3286968174722846,0.06901809757476476,-0.2778099060729,-2.1159728688533557,0.538652798339077,1.0948212779301487
0.33651802169158734,0.06349344445320469,-0.268825124315879,-2.0851589583701258,0.586911560633653,1.2845695256816436
0.33919327139043953,0.05546675502316727,-0.28246300953820525,-2.032650831165435,0.5864172077379366,1.2850888308242816
0.33646987473093254,0.04016667961586167,-0.26927842479063163,-1.654516896832371,0.6577560500326385,1.770279116785734
0.33951056648452377,0.03751195501936115,-0.2829392775130687,-1.9898158047489216,0.5822231767926236,1.1627273446753859
0.33030804605448344,0.03658405950605445,-0.2667762944965572,-1.946839368052247,0.5926704408832664,1.078131880649765
0.3291828111015208,0.040748358438529586,-0.27080816548810394,-1.5000017720346184,0.6898759534080288,1.5707963267948966
0.32668833797464736,0.020751578830542364,-0.2998041641559997,-2.0281006524646865,0.5938987524389199,1.0812306244388952
0.3305022536156685,0.0406906857798272,-0.2907540628518257,-1.8768697234432996,0.6199054916776676,1.16503987314478
0.3277548621512294,0.005887486794112208,-0.2919399636636714,-1.8736014629154956,0.5826871261267015,1.1652939569449472
0.32518321198431244,0.02849028027727481,-0.28200109662252665,-1.9814594291143233,0.6436809876385032,1.2557384437961987
0.3257060562774697,0.015442407304193035,-0.28858272863932405,-1.8385867930806903,0.641650639564106,1.4493607676458582
0.32523998457180736,0.03232475987050303,-0.2808730079285171,-2.038378531270519,0.558697667012082,1.0819513619913272
0.31973003541341005,0.03339462922258416,-0.28514612151380936,-1.9131217432803933,0.596292257736676,1.0831252002531682
0.3149290449239798,0.010599939066234507,-0.2878667598777106,-1.92393228358117,0.6335126927512715,1.2372156347465044
0.30642466729470685,0.039618063685603534,-0.27463884324199045,-1.7960532585494817,0.622947345809509,1.1695676679109825
0.29816207936813893,0.06708614428480585,-0.2576079125997709,-1.661758576504103,0.6961023128693453,1.3590264517616
0.2984355425525578,0.04167448570594522,-0.26070703253205196,-1.975355697557804,0.6206714015324484,1.0585626833310342
0.31010282155171437,0.015118546684245698,-0.2685778349613185,-1.8709272024021135,0.6485998529862869,1.1459103088299119
0.29794238434254344,0.022192462143730333,-0.25250445800308563,-1.7866861880783365,0.568448922997888,0.9961670721106217
0.2961569551023114,0.04176663594548895,-0.24418663674672492,-1.8229986597211116,0.553569160115511,0.8865500029475653
