0.30932633998511344,0.23154435998787767,-0.26305059928812996,-2.5544662274972554,0.46176401102244524,1.1545469852793888
0.287454287820597,0.21397643541168754,-0.26078980111429345,-2.7334029676290923,0.4029524809391738,1.0038058739368239
0.30984883100586036,0.19351775553780834,-0.24311214749961574,-2.664776989981301,0.4077225862789047,0.8350139741382885
0.2911919529956319,0.18552255190510483,-0.23002307045083598,-2.5299599916927633,0.39806981672929864,0.8728980210705745
0.2963486813996289,0.15819253008170184,-0.21456197499352586,-2.6308810240839113,0.3611575079825877,0.7248616995004559
0.28788309497301584,0.16300861179807194,-0.21492221783483664,-2.597818633276429,0.38324150855994166,0.7832748245404162
0.28502961178616426,0.18092383485103558,-0.21639058821364496,-2.481403574113648,0.35178239574508385,0.639183604242503
0.30446174065237414,0.1808971440613067,-0.22263214789168384,-2.3856919649176147,0.3305730202710362,0.6017590585537047
0.33252368141453303,0.1785182922518239,-0.23299114670244622,-2.2061351677322127,0.34985197762646214,0.7625218240548242
0.323496125659102,0.13617438060960718,-0.215671453489503,-2.1351451135317863,0.3356210151093799,0.6894634702018834
0.321216541009416,0.15320883992251014,-0.23473150739993637,-2.107699092049007,0.30571378351721434,0.5723919392982746
0.33945224163260207,0.12337255781821684,-0.2280234648033534,-2.2646274648330285,0.27189322944115624,0.6067045629951378
0.35178991784746344,0.07933611217820619,-0.2577988370309823,-2.2792995123093873,0.20111674030759774,0.44729804939579215
0.3179990543683567,0.11245739939066557,-0.2382118151953052,-2.072418866526225,0.22184803867402692,0.44798989354040647
0.32543022492863993,0.1128238999184888,-0.23223462561904645,-2.073008266982234,0.22286470579545137,0.4527810085412681
0.3123241829230585,0.1343966206729088,-0.2351680750644287,-2.346216596090771,0.23999353828344305,0.5332108435624857
0.3342819623410682,0.11608893068140519,-0.25721056059306846,-2.2452855822834055,0.25770487408136655,0.5346788958834143
0.3280494282551639,0.08993562216361023,-0.24713152197836719,-2.433814227056233,0.2533102170782924,0.48870030019681815
0.3478794065454999,0.06413933459987048,-0.23669063668333773,-2.4399889294924617,0.19148267700006572,0.3970196102630921
0.3373039142477771,0.08212063894418693,-0.24095314905114487,-2.444050058221945,0.22559287985026866,0.4524949173707065
0.35644258566431375,0.048521729898193845,-0.24829007711493228,-2.385277171891134,0.21226208038604777,0.43337533892558394
0.3507830081594298,0.034195432150321815,-0.25884569026915993,-2.532333039853173,0.2016226427248453,0.42169862072191144
0.3724550305854741,0.037939724645814514,-0.2551510108903624,-2.561015901390374,0.2850637792279711,0.5595616217693664
0.3636451366176141,0.017237424015686963,-0.2510687447320615,-2.6316281109359805,0.225059170527653,0.44365554950025754
0.36910102275954143,0.027431078769558272,-0.23972465712258628,-2.595456078757158,0.20153036096612897,0.41284488120360346
0.3513789370296807,0.02620841658310744,-0.2556247073011337,-2.4452060140510334,0.20848932749853977,0.45029577709253177
0.3691783483324836,0.0030895271250181633,-0.2446820463527297,-2.3599028580130144,0.2655147530502546,0.5117816080066355
0.3732203714270584,0.0402519770091306,-0.239195901867908,-2.640754619033666,0.2401102518813496,0.44991976895023755
0.3685612725534132,0.011262050883349998,-0.25399679889226373,-2.490656280324685,0.26834804838990856,0.49263691484785027
0.36144990252707765,-0.008165588467739711,-0.2695830081575639,-2.4736800339556604,0.3178997370483281,0.6166045435370221
0.3675991158257091,-0.020744691007894323,-0.2505533732193945,-2.570224254034839,0.34511821532270925,0.6499157193470726
0.36820741534890106,8.816184802699166e-05,-0.2658546350506711,-2.516733656153351,0.19548024888258797,0.45802794798973295
0.3714712767762449,-0.013454025000522795,-0.25706707548406804,-2.516684571458124,0.3186962853385926,0.7289038903853267
0.3808023805423408,0.006537808881311242,-0.2578349513451764,-2.4857842461182527,0.33142670803606245,0.6890550239622554
0.3718412032382972,0.015195674146172709,-0.27044270977826523,-2.461166916979842,0.3750971963876488,0.7739930145290181
0.37517740466951427,-0.03628759656651368,-0.28410800757835203,-2.427395130660281,0.3061676543752605,0.6465008649035623
0.3928749186616286,0.018403699877444335,-0.26468105255831736,-2.2893087965331467,0.3773605285560644,0.7833037549791486
0.39218014800374046,-0.001820015591732111,-0.2678782550652582,-2.3835503673494056,0.32712938488922005,0.687529096799837
0.3936091743151481,0.02047787713495406,-0.26968690043652405,-2.474848937607381,0.20485474459187625,0.484428860903458
0.3953391975529406,0.013551943639836327,-0.2599115647153003,-2.431424045518188,0.2440862295780195,0.5062343638302553
0.3856846728105245,0.009520532676197754,-0.27740558640392704,-2.5076885706291074,0.2318995527141443,0.5271409287326404
0.3874593382336559,0.0216660988646344,-0.271531008480464,-2.534473718998864,0.26815348729155586,0.586361139395181
0.39298952534471077,0.003482106624760007,-0.2835645253370303,-2.5229190545519025,0.24810594340262737,0.5533095055098692
0.38609596571975513,-0.03921654203631365,-0.2868689015630425,-2.496621947849133,0.24890470231203476,0.5546117779817872
0.3857424795539778,-0.03158316895287013,-0.28971077592552913,-2.3349738530847834,0.26264363339068564,0.5771974356988921
0.39316042771015736,0.014262319115871834,-0.2827552672000805,-2.341476278517955,0.28133557505185425,0.6085484295875845
0.3900503215855372,0.0036280753461252787,-0.2847840342841841,-2.3291594193631,0.314079230661481,0.7273669867956735
0.38978783448530707,-0.00256728937126215,-0.2848045556035174,-2.5403019423765723,0.36748622913452267,0.6571829373544398
0.386398244771879,-0.040369640449251225,-0.28906425112668394,-2.3597911545123083,0.35798428549016936,0.6978264270331047
0.38206802920600963,0.029968813844666382,-0.2679454198491396,-2.5522060091780117,0.2670138484220481,0.5823444161239079
0.39828156661398795,-0.008699629771254897,-0.2714075662086582,-2.5367923385038824,0.3132741842657272,0.6216860763382765
