0.24519045505507056,0.36413114412138065,-0.1456887767196956,1.9776136343023554,0.8298146334148679,1.5707963267948968
0.2614541866490262,0.4180959308492243,-0.1737360995933538,2.204635511292161,0.7774034632245437,1.2485543025249364
0.2003484185894722,0.3269704288718945,-0.14796958914978497,2.153618913559114,0.7940247528374447,1.0941438179490885
0.29024278726084396,0.3772723961001208,-0.1815442973609198,1.5789798535541588,0.6940023769995127,0.6809424808571347
0.2585137625316625,0.4414527064777832,-0.21480568103005535,1.387150550603749,0.6693392432271033,0.6311357789884618
0.28813430485769775,0.4059384057221325,-0.21433973305258838,1.320881903184842,0.5174043710023488,0.4588651180955708
0.30554231608366467,0.3673549771732222,-0.22549531578261478,0.8602710150707092,0.5982358527214124,0.5970586540625299
0.32650372116609117,0.47578387447649206,-0.32440324568676987,0.8602710150707092,0.5982358527214124,0.5970586540625299
0.30876989662989857,0.388662149467079,-0.2744339685159892,0.8602710150707092,0.5982358527214124,0.5970586540625299
0.3077582579098532,0.35051895625865953,-0.26798654080070144,-3.0686969682534304,0.4067281747258402,0.7233325576150144
0.365133649643772,0.3829695178178321,-0.33155386486357524,-3.0985264710072773,0.5877959981276648,0.8121910489979564
0.35106398623183177,0.2989588054599237,-0.2855032242181199,-2.715237324810842,0.5754991238276634,1.184582506707775
0.30838279400915886,0.2558597981314287,-0.26213628610399564,-2.2207174035519226,0.5132181978251915,1.5707963267948966
0.2924919404210191,0.23959628863984642,-0.27306130850106414,-2.4093334238418014,0.5336213926284663,1.3267858281628093
0.29054367204901244,0.22353765375203818,-0.3088175428005193,-2.407698025041401,0.6364543787905443,1.4688760645920882
0.3068478047633637,0.18763778565533443,-0.3291657474896645,-2.0869150250695783,0.5800043245831255,1.7971955629874503
0.3144236569238562,0.1507660518278325,-0.3201786814156089,-2.514464270608648,0.5793724502449846,1.149783175284981
0.28031766678538733,0.1309681594606725,-0.30055004863074336,-2.3929773100867235,0.603796664706739,1.0352253895080492
0.2659100246931238,0.11203776219044374,-0.28457237845969946,-2.411622902049769,0.5967069438766082,1.2375074665752632
0.2811440857386191,0.08845703746616021,-0.3025193695319435,-2.53449584290525,0.4865889890283186,0.8600871736288058
0.27301853596411846,0.0854892851859323,-0.3122557284748161,-2.755303850705094,0.5640872271473154,0.9680079650801888
0.2921862960443966,0.050948798394467386,-0.30999525508500886,-2.1484231284266606,0.7518964569590985,1.5707963267948966
0.2848921417213557,0.04224150310341715,-0.30855872975496174,-1.133042448300389,0.7547275112621628,2.277004186265362
0.2905196069398125,0.019966341149972935,-0.31411891757368654,-2.1576918234905627,0.8208342265438757,1.5707963267948966
0.2994798495692125,0.027812212212654817,-0.3098105817908556,-2.016834612428528,0.7817602782697004,1.201894840470949
0.30328564522486273,0.016156182590531712,-0.3059546909014622,-1.9344991957046653,0.8708655675225341,1.4226876092343066
0.3094092935381793,0.01680078616625402,-0.3032915537195376,-2.2234365265755907,0.790484532806488,0.9432052291128761
0.28286032667354266,0.024011146194834715,-0.3127037976816083,-1.8100952963628554,0.8781324513560209,1.3070936895749576
0.30813352032358016,-0.007092501441408356,-0.3087224371562284,-2.315140766199161,0.8671051653656212,1.048766711345605
0.3070904114048269,-0.013944738496147701,-0.30737427596590905,-2.580949047222583,0.7023837153838794,0.6948313562906829
0.2982123135077982,-0.027360533887859775,-0.3086244361395334,-2.040462347906687,0.9213615707985796,0.9611071267763065
0.29503329045520665,-0.018678031543084336,-0.29681608862613534,-1.9687327888779251,1.0154018370994309,1.236833216063902
0.3125361651094345,-0.030339054508579603,-0.295057225849421,-1.2308403019451581,1.0608141255910208,1.9258754833247393
0.3078310608820809,-0.023169364065814508,-0.28162708610075976,-0.588470564510946,0.9262804019283695,2.476805136222031
0.3049647651582958,-0.045864641569084416,-0.27255838523150233,-1.7543994622102133,1.107923592865427,1.5707963267948968
0.3079264034230507,-0.028549048585456635,-0.2716649225602414,-1.7721026896969525,1.1291715276205005,1.5707963267948968
0.3134301186929963,-0.02555320262786464,-0.2725084004022918,-1.944714523242657,1.07354716092977,1.1767147796011184
0.29629844143850864,-0.019371409236246383,-0.25797247858583583,-2.25313862681776,1.028572992407395,1.0227689727420082
0.30233374199707846,-0.009748776595479033,-0.2507931587134306,-2.3180792958692695,1.0813047985490711,1.2025160508511543
0.265247127978899,0.030381556671139925,-0.23682815394607246,-1.9521840296746493,1.152689165731375,1.3368098493958522
0.31749572618674876,-0.0037361006227980696,-0.25439678945306443,-2.4075356583051657,0.9873308735138142,0.9061026393520265
0.303584324104093,-0.01444685142841078,-0.25976120053243784,-2.3076650957101648,1.1112469879785225,1.3604254638573274
0.2833015294484553,0.01609802137862958,-0.25146636505338754,-1.6242282779783646,1.11107473727077,1.9858535163365052
0.2800893464323511,0.017957848166451528,-0.2671079477864402,-0.543989702864455,-0.5703078721531263,0.8362500229023145
0.2502909008608556,0.037057735325313694,-0.2674671742573059,-0.8008275784305173,-0.3148435089372401,0.8804104756385717
0.27377412298496456,0.040784637664550434,-0.27531289582667273,-1.024663161209604,-0.2442195145345687,0.7147988856566222
0.27735536301613073,0.048675747303279844,-0.2814799806412092,-2.897316843630311,0.5911269103005119,0.3958880405181001
0.2658704789473221,0.0731377553114528,-0.2775495327925366,-2.622864870502949,0.724691640464048,0.49817104348850794
0.2902903022260704,0.06761013114632414,-0.2905214482814611,-2.144953207349179,1.0233240797375442,1.206397559754044
0.2914654027347672,0.09347646005057034,-0.31908113366680835,-3.0235439845240166,0.7863158563458739,0.538067414405962
0.28143485208250296,0.13074554575594324,-0.2989182299149732,-2.1149940805459186,1.0748283111990609,1.804867721954301
0.3091800313196665,0.13147115804014675,-0.3427703793451519,-2.6801264935414775,0.9851312326514616,1.3603543410622398
0.31129558400729357,0.1845329724456945,-0.3886990391537657,-3.0753665294073484,1.0760989749418606,1.0611132345154515
0.2896615560195737,0.1992239471054072,-0.35272253412041393,2.841036148819658,0.9912409186631286,0.7864860044072761
0.25754540345073496,0.2223950682009126,-0.34392430464278323,2.8891887365325406,0.9167342018497013,0.7139393864367416
0.2507878830006968,0.20964419932753614,-0.30370759673609143,2.569459943298857,0.7768434683852985,0.27472806151076906
0.2609321104119574,0.25626430257653116,-0.3414653790416218,-2.8561948943265354,0.9514630096888603,1.5707963267948968
0.25224596057731985,0.2679763924381854,-0.32789050643561285,2.8085388517038523,0.8122667531951486,0.9097546480639706
0.2596648152391091,0.3654264896306958,-0.39630885165145,2.8085388517038523,0.8122667531951486,0.9097546480639706
0.27703350315926617,0.32164072483113487,-0.31777008584384864,0.9770602749080353,1.435108000600334,0.3963997062829515
0.2339563394991956,0.35044009400644904,-0.3132102916614278,0.9770602749080353,1.435108000600334,0.3963997062829515
0.23747250555200125,0.34984608086628244,-0.3042482609058655,-2.9303280477126625,1.3161777549791775,2.7700302355180404
0.23901691465081115,0.34552984617946614,-0.2906873331251422,-2.491249281802343,1.1390558476313606,3.124020695972312
0.22659480705718618,0.351647301261004,-0.27470652591171374,2.3453072476225256,1.3905330646308238,2.306988023892604
0.24194866724758524,0.4001028088402772,-0.29072744286027086,1.8975063111125288,1.508497652860246,1.5707963267948974
0.22901477515522495,0.3771064192819999,-0.2616865162856283,3.111602397251704,1.2199245463603887,2.8235023977463034
0.19746950845976016,0.3807009675824958,-0.23989885805778194,2.3274511152504194,1.3883163438687438,2.301125778888656
0.2007213952236473,0.4587665118800661,-0.251491499480832,1.302528242902581,1.425436343508335,0.7473009384990283
0.1447184292697822,0.4215785200520979,-0.2147288567379097,2.793490894612297,0.8652429585651773,2.7691444885862264
0.17976865565120195,0.3959708661019716,-0.19171726833178052,-3.0148446679862997,0.06147824696783055,2.9616370631953624
0.19655186227845123,0.46249384100055163,-0.1921121647073675,2.610791940414345,0.9185330179725995,2.736580599326126
0.21302975469195337,0.44861019806365354,-0.16498093379286605,1.8600038924057276,1.2935512280762005,2.015628093230762
0.16911209140238148,0.4318896362178584,-0.13969989872624838,1.4105891950161273,1.3428214321676735,1.0417277841773633
0.20400685271275126,0.42684007598216495,-0.1277987635762496,2.237748606729266,1.095805544186601,2.3612887546622705
0.18854861710203466,0.43768306808127844,-0.11541844395177674,1.301683206073106,1.340138188896324,1.570796326794896
0.2065897286823078,0.4692001218825806,-0.10896918504726279,-0.06451553292758667,0.5097647262454474,-0.036842146048480726
0.15166182096526742,0.4808005018247467,-0.09680554925150928,0.7469489550473939,1.2732356215800653,0.658425047122618
0.1865534637055768,0.4899962663230112,-0.08764153811307966,1.335774083459017,1.2832506081701092,1.146031113815093
0.16034736528994847,0.4571716116169305,-0.07616716926447997,1.302668493694838,1.23211188974603,1.5707963267948966
0.1622238591030455,0.45956875134291975,-0.05862556762664393,1.950364741696533,1.1308547419047126,2.1186722433346623
0.13120990694334286,0.42003100374438235,-0.04826386523899654,2.275352822297778,0.9595322409635161,2.325719816122549
0.15495237842334886,0.4560579364854502,-0.02918843089818344,2.247824252597074,1.0954984947542945,2.037234236797428
0.14947245958853636,0.46166096828446174,-0.00845336202702329,1.3856876859189513,1.1879658702588287,1.3066183935047904
0.15512206730773717,0.4279502635702266,-0.002944855261315056,2.312518058476749,1.026334104035402,2.2056401864688233
0.1646760779790329,0.4583325132629548,0.00965232160205929,1.670931035398959,1.131700401128021,1.5707963267948968
0.14246541871668386,0.44970679991265644,0.015515148154565042,2.0375001705102163,0.9838374130180898,1.9526924918089896
0.15071556142315093,0.44171021745982086,0.029312850057475408,1.2345369993566448,0.982964025103684,0.7405319151651115
0.1478271243552887,0.4466941208385267,0.04389464927244981,2.2581296033699845,0.8891127434673458,2.1112422559024124
0.1132114074417037,0.42830000345718267,0.05146461366191423,1.215108784605757,0.9587168628273242,0.8128658246156049
0.16151182812666798,0.41519766653645507,0.05470044611766049,1.2217029788489624,0.9304339335763236,0.8128658246156046
0.1101590000242737,0.4226415831547728,0.06206471785878427,1.289058185313163,0.9638728623001152,0.9582658430344415
0.11877051536565755,0.42110610606993915,0.06427138892754138,1.1085225397995153,0.964178487133819,0.9582658430344411
0.12604837157060433,0.388980016261102,0.0546043531647947,1.4297818382542937,1.03190750640433,1.1060427350122877
0.09335331660377044,0.44432463420415,0.07990751996717124,1.3750455104393258,0.997180423828262,1.3601641136591134
0.12657644920042424,0.4179241141462992,0.06735670330030306,1.9410359653585272,0.9508096739361176,1.7672454918094034
0.11850877838105836,0.44391320817356883,0.08308048675474444,0.941265645863114,0.9248020587802395,0.781992238913741
0.10194348290391961,0.40438945105877616,0.06484574844482947,1.0411432241829992,0.9248020587802395,0.7819922389137409
0.06611264841474193,0.38348165965212544,0.05746219833498823,2.1381791102360883,0.8101484557407299,2.078794643820855
0.09551135712010556,0.4295962328502923,0.0741035888957564,1.473092682619631,0.9974703032491536,1.3608751036921485
0.1218393795257548,0.4053604409518245,0.06609800684686315,1.473092682619631,0.9974703032491536,1.3608751036921485
0.09624465971097736,0.4289685875556586,0.07373024329807194,1.5840465323963646,0.9974703032491528,1.3608751036921487
0.035248885961329864,0.4123457962905921,0.06763381690878469,0.9553293030984149,0.9263601373123613,0.785942015884298
0.16850686950902383,0.43596253829126036,0.0823604374599424,1.6675726551318917,0.9514635546277641,1.5707963267948966
0.06986947268960539,0.43921647543878334,0.07682964048643122,1.6633978109000702,0.9836882320857456,1.5707963267948963
0.08903303765475926,0.438451818355153,0.07685084862951094,1.3173548197232976,0.9285005704118494,0.9923175715425091
0.12235608058129026,0.4069550335740823,0.06695160963169257,1.3984779355659498,0.9181985547561422,1.189723047651487
0.11603785627731816,0.43133715573786446,0.07488647006647366,1.986129871599215,0.8294580319036338,1.9083469287324473
0.0764338141316566,0.4190087421553102,0.0674174292348761,1.4839449667403253,0.9208559236366689,1.380159491491028
0.16113753756074428,0.42533218850088994,0.07525069420649769,1.5045789636145588,0.9501242115895385,1.189723047651487
0.13690740346768648,0.43084098698069884,0.0758093306083099,1.1873380490730872,0.9628499280162353,0.9419662971340568
0.16730408900991597,0.4352885055320799,0.08155529424511271,1.0798294230716428,0.9628499280162357,0.9419662971340569
0.13129766307688828,0.4424480362451468,0.08206765307098236,1.4647772855325722,0.9973700494639166,1.3608751036921485
0.06846339305153905,0.4366973575122829,0.07509457095427051,1.203601987093727,0.9279006632587712,0.9906054078338078
0.09301549140594162,0.43206585708049694,0.07241629051315285,2.525464497812823,0.7236463165272675,2.289152700820312
